mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
23.059800000000024	171.95				H7O	loss_2832	frag_128	frag_109
25.012800000000027	754.3				C2H	loss_2833	frag_130	frag_109
26.01570000000001	169.75				C2H2	loss_2834	frag_131	frag_109
38.08510000000004	133.85				CH10O	loss_2835	frag_136	frag_109
39.03139999999999	387.15				C3H3	loss_2836	frag_137	frag_109
40.031300000000016	116.9				C3H4	loss_2837	frag_138	frag_109
51.05120000000002	147.5				CH7O2	loss_2838	frag_144	frag_109
65.05699999999999	141.65				C2H9O2	loss_2839	frag_151	frag_109
69.06770000000003	138.65				C5H9	loss_2840	frag_153	frag_109
77.06320000000002	125.7				C3H9O2	loss_2841	frag_157	frag_109
81.07360000000003	4409.2				C6H9	loss_2842	frag_159	frag_109
82.07860000000002	1255.65				C6H10	loss_2843	frag_161	frag_109
83.0764	254.9				C6H11	loss_2844	frag_162	frag_109
87.98420000000002	208.55				C6O	loss_2845	frag_166	frag_109
88.9922	383.7				C6HO	loss_2846	frag_167	frag_109
90.00030000000001	300.2				C6H2O	loss_2847	frag_168	frag_109
99.08490000000003	705.25				C6H11O	loss_2848	frag_170	frag_109
100.08990000000003	200.85				C6H12O	loss_2849	frag_171	frag_109
105.07849999999999	110.45				C5H13O2	loss_2850	frag_173	frag_109
105.99860000000004	99.55				C6H2O2	loss_2851	frag_174	frag_109
108.00820000000002	147.2				C6H4O2	loss_2852	frag_175	frag_109
113.02880000000002	146.0				C6H9O2	loss_2853	frag_176	frag_109
2.0142999999999915	391.95				H2	loss_2854	frag_112	frag_110
7.054299999999984	183.1				H7	loss_2855	frag_116	frag_110
20.027299999999997	364.5				H4O	loss_2856	frag_125	frag_110
34.078599999999994	5424.3				C2H10	loss_2857	frag_132	frag_110
35.08340000000001	1523.45				C2H11	loss_2858	frag_134	frag_110
36.09059999999997	491.7				C2H12	loss_2859	frag_135	frag_110
38.04099999999997	420.05				H6O2	loss_2860	frag_137	frag_110
44.06339999999997	995.9				C3H8	loss_2861	frag_140	frag_110
45.06559999999999	278.8				C3H9	loss_2862	frag_141	frag_110
52.089500000000015	906.45				C2H12O	loss_2863	frag_145	frag_110
53.09299999999999	284.85				C2H13O	loss_2864	frag_146	frag_110
62.07309999999998	2512.95				C3H10O	loss_2865	frag_148	frag_110
63.07910000000001	680.3				C3H11O	loss_2866	frag_150	frag_110
68.07730000000001	171.55				C2H12O2	loss_2867	frag_153	frag_110
80.0832	4442.1				C3H12O2	loss_2868	frag_159	frag_110
81.0882	1288.55				C3H13O2	loss_2869	frag_161	frag_110
82.08599999999998	287.8				C3H14O2	loss_2870	frag_162	frag_110
86.9938	241.45				C3H3O3	loss_2871	frag_166	frag_110
88.00179999999997	416.6				C3H4O3	loss_2872	frag_167	frag_110
89.00989999999999	333.1				C3H5O3	loss_2873	frag_168	frag_110
90.01149999999998	208.65				C2H2O4	loss_2874	frag_169	frag_110
98.09450000000001	738.15				C3H14O3	loss_2875	frag_170	frag_110
99.0995	233.75				C3H15O3	loss_2876	frag_171	frag_110
107.0178	180.1				C3H7O4	loss_2877	frag_175	frag_110
112.0384	178.9				C3H12O4	loss_2878	frag_176	frag_110
12.001000000000005	221.6				C	loss_2879	frag_120	frag_111
15.994200000000006	182.5				O	loss_2880	frag_122	frag_111
22.049900000000008	206.05				H6O	loss_2881	frag_128	frag_111
24.00290000000001	788.4				C2	loss_2882	frag_130	frag_111
25.005799999999994	203.85				C2H	loss_2883	frag_131	frag_111
37.075200000000024	167.95				CH9O	loss_2884	frag_136	frag_111
38.021499999999975	421.25				C3H2	loss_2885	frag_137	frag_111
50.04130000000001	181.6				CH6O2	loss_2886	frag_144	frag_111
64.04709999999997	175.75				C2H8O2	loss_2887	frag_151	frag_111
68.05780000000001	172.75				C5H8	loss_2888	frag_153	frag_111
80.06370000000001	4443.3				C6H8	loss_2889	frag_159	frag_111
81.0687	1289.75				C6H9	loss_2890	frag_161	frag_111
82.06649999999999	289.0				C6H10	loss_2891	frag_162	frag_111
87.98229999999998	417.8				C6O	loss_2892	frag_167	frag_111
88.9904	334.3				C6HO	loss_2893	frag_168	frag_111
98.07500000000002	739.35				C6H10O	loss_2894	frag_170	frag_111
99.08000000000001	234.95				C6H11O	loss_2895	frag_171	frag_111
106.9983	181.3				C6H3O2	loss_2896	frag_175	frag_111
112.0189	180.1				C6H8O2	loss_2897	frag_176	frag_111
32.0643	5651.75				C2H8	loss_2898	frag_132	frag_112
33.06910000000002	1750.9				C2H9	loss_2899	frag_134	frag_112
34.076299999999975	719.15				C2H10	loss_2900	frag_135	frag_112
36.02669999999998	647.5				H4O2	loss_2901	frag_137	frag_112
42.04909999999998	1223.35				C3H6	loss_2902	frag_140	frag_112
50.075200000000024	1133.9				C2H10O	loss_2903	frag_145	frag_112
60.05879999999999	2740.4				C3H8O	loss_2904	frag_148	frag_112
61.06480000000002	907.75				C3H9O	loss_2905	frag_150	frag_112
78.06890000000001	4669.55				C3H10O2	loss_2906	frag_159	frag_112
79.07390000000001	1516.0				C3H11O2	loss_2907	frag_161	frag_112
85.98749999999998	644.05				C3H2O3	loss_2908	frag_167	frag_112
96.08020000000002	965.6				C3H12O3	loss_2909	frag_170	frag_112
4.020399999999995	152.75				H4	loss_2910	frag_116	frag_113
16.99340000000001	334.15				HO	loss_2911	frag_125	frag_113
31.044700000000006	5393.95				C2H7	loss_2912	frag_132	frag_113
32.04950000000002	1493.1				C2H8	loss_2913	frag_134	frag_113
33.05669999999998	461.35				C2H9	loss_2914	frag_135	frag_113
35.00709999999998	389.7				H3O2	loss_2915	frag_137	frag_113
36.007000000000005	119.45				H4O2	loss_2916	frag_138	frag_113
41.029499999999985	965.55				C3H5	loss_2917	frag_140	frag_113
42.0317	248.45				C3H6	loss_2918	frag_141	frag_113
49.05560000000003	876.1				C2H9O	loss_2919	frag_145	frag_113
50.0591	254.5				C2H10O	loss_2920	frag_146	frag_113
59.039199999999994	2482.6				C3H7O	loss_2921	frag_148	frag_113
60.04520000000002	649.95				C3H8O	loss_2922	frag_150	frag_113
64.11220000000003	124.1				C3H12O	loss_2923	frag_152	frag_113
65.04340000000002	141.2				C2H9O2	loss_2924	frag_153	frag_113
73.03890000000001	128.25				H9O4	loss_2925	frag_157	frag_113
77.04930000000002	4411.75				C3H9O2	loss_2926	frag_159	frag_113
78.05430000000001	1258.2				C3H10O2	loss_2927	frag_161	frag_113
79.0521	257.45				C3H11O2	loss_2928	frag_162	frag_113
83.9599	211.1				C3O3	loss_2929	frag_166	frag_113
84.96789999999999	386.25				C3HO3	loss_2930	frag_167	frag_113
85.976	302.75				C3H2O3	loss_2931	frag_168	frag_113
95.06060000000002	707.8				C3H11O3	loss_2932	frag_170	frag_113
96.06560000000002	203.4				C3H12O3	loss_2933	frag_171	frag_113
101.05419999999998	113.0				C2H13O4	loss_2934	frag_173	frag_113
103.9839	149.75				C3H4O4	loss_2935	frag_175	frag_113
109.00450000000001	148.55				C3H9O4	loss_2936	frag_176	frag_113
2.0082000000000164	519.7				H2	loss_2937	frag_115	frag_114
83.9784	471.95				C7	loss_2938	frag_167	frag_114
84.9865	388.45				C7H	loss_2939	frag_168	frag_114
94.07110000000003	793.5				C7H10	loss_2940	frag_170	frag_114
95.07610000000003	289.1				C7H11	loss_2941	frag_171	frag_114
92.06290000000001	1038.0				C7H8	loss_2942	frag_170	frag_115
27.02430000000001	5442.9				C2H3	loss_2943	frag_132	frag_116
28.029100000000028	1542.05				C2H4	loss_2944	frag_134	frag_116
29.036299999999983	510.3				C2H5	loss_2945	frag_135	frag_116
37.00909999999999	1014.5				C3H	loss_2946	frag_140	frag_116
38.011300000000006	297.4				C3H2	loss_2947	frag_141	frag_116
45.03520000000003	925.05				C2H5O	loss_2948	frag_145	frag_116
46.038700000000006	303.45				C2H6O	loss_2949	frag_146	frag_116
55.0188	2531.55				C3H3O	loss_2950	frag_148	frag_116
56.02480000000003	698.9				C3H4O	loss_2951	frag_150	frag_116
73.02890000000002	4460.7				C3H5O2	loss_2952	frag_159	frag_116
74.03390000000002	1307.15				C3H6O2	loss_2953	frag_161	frag_116
75.0317	306.4				C3H7O2	loss_2954	frag_162	frag_116
91.04020000000003	756.75				C3H7O3	loss_2955	frag_170	frag_116
92.04520000000002	252.35				C3H8O3	loss_2956	frag_171	frag_116
14.019100000000009	218.65				CH2	loss_2957	frag_128	frag_117
42.01050000000001	194.2				C2H2O	loss_2958	frag_144	frag_117
90.04420000000002	751.95				C7H6	loss_2959	frag_170	frag_117
91.04920000000001	247.55				C7H7	loss_2960	frag_171	frag_117
103.9881	192.7				C7H4O	loss_2961	frag_176	frag_117
14.015600000000006	1150.3				CH2	loss_2962	frag_130	frag_118
70.0764	4805.2				C5H10	loss_2963	frag_159	frag_118
71.0814	1651.65				C5H11	loss_2964	frag_161	frag_118
88.08770000000001	1101.25				C5H12O	loss_2965	frag_170	frag_118
1.0134999999999934	197.95				H	loss_2966	frag_120	frag_119
13.0154	764.75				CH	loss_2967	frag_130	frag_119
14.018299999999982	180.2				CH2	loss_2968	frag_131	frag_119
26.087700000000012	144.3				H10O	loss_2969	frag_136	frag_119
27.033999999999963	397.6				C2H3	loss_2970	frag_137	frag_119
28.03389999999999	127.35				C2H4	loss_2971	frag_138	frag_119
39.053799999999995	157.95				H7O2	loss_2972	frag_144	frag_119
53.05959999999996	152.1				CH9O2	loss_2973	frag_151	frag_119
57.0703	149.1				C4H9	loss_2974	frag_153	frag_119
65.0658	136.15				C2H9O2	loss_2975	frag_157	frag_119
69.0762	4419.65				C5H9	loss_2976	frag_159	frag_119
70.0812	1266.1				C5H10	loss_2977	frag_161	frag_119
71.07899999999998	265.35				C5H11	loss_2978	frag_162	frag_119
75.98679999999999	219.0				C5O	loss_2979	frag_166	frag_119
76.99479999999997	394.15				C5HO	loss_2980	frag_167	frag_119
78.00289999999998	310.65				C5H2O	loss_2981	frag_168	frag_119
87.0875	715.7				C5H11O	loss_2982	frag_170	frag_119
88.0925	211.3				C5H12O	loss_2983	frag_171	frag_119
93.08109999999996	120.9				C4H13O2	loss_2984	frag_173	frag_119
96.01079999999999	157.65				C5H4O2	loss_2985	frag_175	frag_119
101.03139999999999	156.45				C5H9O2	loss_2986	frag_176	frag_119
12.001900000000006	843.1				C	loss_2987	frag_130	frag_120
26.02049999999997	475.95				C2H2	loss_2988	frag_137	frag_120
68.0627	4498.0				C5H8	loss_2989	frag_159	frag_120
69.0677	1344.45				C5H9	loss_2990	frag_161	frag_120
70.06549999999999	343.7				C5H10	loss_2991	frag_162	frag_120
75.98129999999998	472.5				C5O	loss_2992	frag_167	frag_120
76.98939999999999	389.0				C5HO	loss_2993	frag_168	frag_120
86.07400000000001	794.05				C5H10O	loss_2994	frag_170	frag_120
87.07900000000001	289.65				C5H11O	loss_2995	frag_171	frag_120
10.076999999999998	44.9				H10	loss_2996	frag_129	frag_121
21.06219999999999	5361.85				CH9	loss_2997	frag_132	frag_121
22.067000000000007	1461.0				CH10	loss_2998	frag_134	frag_121
23.074199999999962	429.25				CH11	loss_2999	frag_135	frag_121
31.04699999999997	933.45				C2H7	loss_3000	frag_140	frag_121
32.049199999999985	216.35				C2H8	loss_3001	frag_141	frag_121
39.07310000000001	844.0				CH11O	loss_3002	frag_145	frag_121
40.076599999999985	222.4				CH12O	loss_3003	frag_146	frag_121
41.05899999999997	68.4				H9O2	loss_3004	frag_147	frag_121
49.05669999999998	2450.5				C2H9O	loss_3005	frag_148	frag_121
50.06270000000001	617.85				C2H10O	loss_3006	frag_150	frag_121
54.129700000000014	92.0				C2H14O	loss_3007	frag_152	frag_121
55.060900000000004	109.1				CH11O2	loss_3008	frag_153	frag_121
56.05649999999997	43.95				H8O3	loss_3009	frag_154	frag_121
57.073199999999986	65.25				CH13O2	loss_3010	frag_155	frag_121
67.0668	4379.65				C2H11O2	loss_3011	frag_159	frag_121
68.0718	1226.1				C2H12O2	loss_3012	frag_161	frag_121
69.06959999999998	225.35				C2H13O2	loss_3013	frag_162	frag_121
70.02249999999998	68.0				H6O4	loss_3014	frag_164	frag_121
73.97739999999999	179.0				C2H2O3	loss_3015	frag_166	frag_121
74.98539999999997	354.15				C2H3O3	loss_3016	frag_167	frag_121
75.99349999999998	270.65				C2H4O3	loss_3017	frag_168	frag_121
76.99509999999998	146.2				CHO4	loss_3018	frag_169	frag_121
85.0781	675.7				C2H13O3	loss_3019	frag_170	frag_121
86.0831	171.3				C2H14O3	loss_3020	frag_171	frag_121
87.08549999999997	57.25				C2H15O3	loss_3021	frag_172	frag_121
91.07169999999996	80.9				CH15O4	loss_3022	frag_173	frag_121
91.99180000000001	70.0				C2H4O4	loss_3023	frag_174	frag_121
94.00139999999999	117.65				C2H6O4	loss_3024	frag_175	frag_121
99.02199999999999	116.45				C2H11O4	loss_3025	frag_176	frag_121
6.055700000000002	221.65				H6	loss_3026	frag_128	frag_122
71.98809999999997	433.4				C6	loss_3027	frag_167	frag_122
72.99619999999999	349.9				C6H	loss_3028	frag_168	frag_122
82.08080000000001	754.95				C6H10	loss_3029	frag_170	frag_122
83.0858	250.55				C6H11	loss_3030	frag_171	frag_122
2.0097000000000094	363.0				H2	loss_3031	frag_125	frag_123
20.02339999999998	418.55				H4O	loss_3032	frag_137	frag_123
34.07190000000003	904.95				C2H10	loss_3033	frag_145	frag_123
35.0754	283.35				C2H11	loss_3034	frag_146	frag_123
44.055499999999995	2511.45				C3H8	loss_3035	frag_148	frag_123
45.061500000000024	678.8				C3H9	loss_3036	frag_150	frag_123
50.05970000000002	170.05				C2H10O	loss_3037	frag_153	frag_123
62.06560000000002	4440.6				C3H10O	loss_3038	frag_159	frag_123
63.07060000000001	1287.05				C3H11O	loss_3039	frag_161	frag_123
64.0684	286.3				C3H12O	loss_3040	frag_162	frag_123
68.9762	239.95				C3HO2	loss_3041	frag_166	frag_123
69.98419999999999	415.1				C3H2O2	loss_3042	frag_167	frag_123
70.9923	331.6				C3H3O2	loss_3043	frag_168	frag_123
71.9939	207.15				C2O3	loss_3044	frag_169	frag_123
80.07690000000002	736.65				C3H12O2	loss_3045	frag_170	frag_123
81.08190000000002	232.25				C3H13O2	loss_3046	frag_171	frag_123
89.0002	178.6				C3H5O3	loss_3047	frag_175	frag_123
94.02080000000001	177.4				C3H10O3	loss_3048	frag_176	frag_123
31.061300000000017	159.1				C2H7	loss_3049	frag_144	frag_124
45.06709999999998	153.25				C3H9	loss_3050	frag_151	frag_124
57.07330000000002	137.3				C4H9	loss_3051	frag_157	frag_124
85.08859999999999	122.05				C6H13	loss_3052	frag_173	frag_124
88.01830000000001	158.8				C7H4	loss_3053	frag_175	frag_124
93.03890000000001	157.6				C7H9	loss_3054	frag_176	frag_124
18.01369999999997	620.05				H2O	loss_3055	frag_137	frag_125
32.06220000000002	1106.45				C2H8	loss_3056	frag_145	frag_125
42.045799999999986	2712.95				C3H6	loss_3057	frag_148	frag_125
43.051800000000014	880.3				C3H7	loss_3058	frag_150	frag_125
60.05590000000001	4642.1				C3H8O	loss_3059	frag_159	frag_125
61.060900000000004	1488.55				C3H9O	loss_3060	frag_161	frag_125
67.97449999999998	616.6				C3O2	loss_3061	frag_167	frag_125
78.06720000000001	938.15				C3H10O2	loss_3062	frag_170	frag_125
3.028800000000018	762.9				H3	loss_3063	frag_130	frag_126
4.031700000000001	178.35				H4	loss_3064	frag_131	frag_126
17.047399999999982	395.75				CH5	loss_3065	frag_137	frag_126
18.047300000000007	125.5				CH6	loss_3066	frag_138	frag_126
43.07299999999998	150.25				H11O2	loss_3067	frag_151	frag_126
47.08370000000002	147.25				C3H11	loss_3068	frag_153	frag_126
55.079200000000014	134.3				CH11O2	loss_3069	frag_157	frag_126
59.08960000000002	4417.8				C4H11	loss_3070	frag_159	frag_126
60.094600000000014	1264.25				C4H12	loss_3071	frag_161	frag_126
61.0924	263.5				C4H13	loss_3072	frag_162	frag_126
66.0002	217.15				C4H2O	loss_3073	frag_166	frag_126
67.00819999999999	392.3				C4H3O	loss_3074	frag_167	frag_126
68.0163	308.8				C4H4O	loss_3075	frag_168	frag_126
69.0179	184.35				C3HO2	loss_3076	frag_169	frag_126
77.10090000000002	713.85				C4H13O	loss_3077	frag_170	frag_126
78.10590000000002	209.45				C4H14O	loss_3078	frag_171	frag_126
83.09449999999998	119.05				C3H15O2	loss_3079	frag_173	frag_126
86.02420000000001	155.8				C4H6O2	loss_3080	frag_175	frag_126
91.04480000000001	154.6				C4H11O2	loss_3081	frag_176	frag_126
1.0178000000000225	168.35				H	loss_3082	frag_128	frag_127
16.043100000000038	130.25				CH4	loss_3083	frag_136	frag_127
29.00920000000002	143.9				CHO	loss_3084	frag_144	frag_127
43.014999999999986	138.05				C2H3O	loss_3085	frag_151	frag_127
55.02120000000002	122.1				C3H3O	loss_3086	frag_157	frag_127
77.04290000000003	701.65				C6H5	loss_3087	frag_170	frag_127
78.04790000000003	197.25				C6H6	loss_3088	frag_171	frag_127
83.03649999999999	106.85				C5H7O	loss_3089	frag_173	frag_127
90.98680000000002	142.4				C6H3O	loss_3090	frag_176	frag_127
76.02510000000001	778.5				C6H4	loss_3091	frag_170	frag_128
77.0301	274.1				C6H5	loss_3092	frag_171	frag_128
11.990000000000009	1466.3				C	loss_3093	frag_134	frag_129
12.997199999999964	434.55				CH	loss_3094	frag_135	frag_129
28.996100000000013	849.3				CHO	loss_3095	frag_145	frag_129
29.999599999999987	227.7				CH2O	loss_3096	frag_146	frag_129
39.98570000000001	623.15				C2O	loss_3097	frag_150	frag_129
44.052700000000016	97.3				C2H4O	loss_3098	frag_152	frag_129
44.983900000000006	114.4				CHO2	loss_3099	frag_153	frag_129
46.99619999999999	70.55				CH3O2	loss_3100	frag_155	frag_129
56.9898	4384.95				C2HO2	loss_3101	frag_159	frag_129
57.9948	1231.4				C2H2O2	loss_3102	frag_161	frag_129
58.99259999999998	230.65				C2H3O2	loss_3103	frag_162	frag_129
75.00110000000001	681.0				C2H3O3	loss_3104	frag_170	frag_129
76.0061	176.6				C2H4O3	loss_3105	frag_171	frag_129
77.00849999999997	62.55				C2H5O3	loss_3106	frag_172	frag_129
80.99469999999997	86.2				CH5O4	loss_3107	frag_173	frag_129
88.945	121.75				C2HO4	loss_3108	frag_176	frag_129
56.0608	5064.8				C4H8	loss_3109	frag_159	frag_130
57.065799999999996	1911.25				C4H9	loss_3110	frag_161	frag_130
13.015699999999981	458.2				CH	loss_3111	frag_137	frag_131
55.05790000000002	4480.25				C4H7	loss_3112	frag_159	frag_131
56.06290000000001	1326.7				C4H8	loss_3113	frag_161	frag_131
57.0607	325.95				C4H9	loss_3114	frag_162	frag_131
63.9846	371.25				C4O	loss_3115	frag_168	frag_131
73.06920000000002	776.3				C4H9O	loss_3116	frag_170	frag_131
74.07420000000002	271.9				C4H10O	loss_3117	frag_171	frag_131
29.302799999999962	128.0				H29	loss_3118	frag_151	frag_133
38.200500000000005	75.6				C2H14	loss_3119	frag_156	frag_133
41.309	112.05				CH29	loss_3120	frag_157	frag_133
46.13749999999996	75.1				C3H10	loss_3121	frag_160	frag_133
48.18899999999999	86.05				C3H12	loss_3122	frag_163	frag_133
48.27509999999998	83.9				C2H24	loss_3123	frag_164	frag_133
50.19669999999999	83.6				C3H14	loss_3124	frag_165	frag_133
55.24769999999998	162.1				C3H19	loss_3125	frag_169	frag_133
69.32429999999997	96.8				C3H33	loss_3126	frag_173	frag_133
70.24440000000001	85.9				C4H22	loss_3127	frag_174	frag_133
72.25399999999999	133.55				C4H24	loss_3128	frag_175	frag_133
77.27459999999999	132.35				C4H29	loss_3129	frag_176	frag_133
44.99979999999999	5801.05				CHO2	loss_3130	frag_159	frag_134
15.998900000000049	1233.65				O	loss_3131	frag_145	frag_135
43.99260000000004	4769.3				CO2	loss_3132	frag_159	frag_135
44.997600000000034	1615.75				CHO2	loss_3133	frag_161	frag_135
62.003900000000044	1065.35				CH2O3	loss_3134	frag_170	frag_135
60.99979999999999	740.4				C5H	loss_3135	frag_170	frag_136
62.00479999999999	236.0				C5H2	loss_3136	frag_171	frag_136
42.04220000000004	4697.65				C3H6	loss_3137	frag_159	frag_137
43.04720000000003	1544.1				C3H7	loss_3138	frag_161	frag_137
60.05350000000004	993.7				C3H8O	loss_3139	frag_170	frag_137
29.036400000000015	156.85				C2H5	loss_3140	frag_153	frag_138
37.03190000000001	143.9				H5O2	loss_3141	frag_157	frag_138
41.04230000000001	4427.4				C3H5	loss_3142	frag_159	frag_138
42.04730000000001	1273.85				C3H6	loss_3143	frag_161	frag_138
43.04509999999999	273.1				C3H7	loss_3144	frag_162	frag_138
59.05360000000002	723.45				C3H7O	loss_3145	frag_170	frag_138
60.05860000000001	219.05				C3H8O	loss_3146	frag_171	frag_138
67.9769	165.4				C3O2	loss_3147	frag_175	frag_138
72.9975	164.2				C3H5O2	loss_3148	frag_176	frag_138
14.022199999999998	75.4				CH2	loss_3149	frag_147	frag_139
28.024100000000033	116.1				C2H4	loss_3150	frag_153	frag_139
30.036400000000015	72.25				C2H6	loss_3151	frag_155	frag_139
36.019600000000025	103.15				H4O2	loss_3152	frag_157	frag_139
40.03000000000003	4386.65				C3H4	loss_3153	frag_159	frag_139
41.035000000000025	1233.1				C3H5	loss_3154	frag_161	frag_139
42.03280000000001	232.35				C3H6	loss_3155	frag_162	frag_139
58.041300000000035	682.7				C3H6O	loss_3156	frag_170	frag_139
59.04630000000003	178.3				C3H7O	loss_3157	frag_171	frag_139
60.0487	64.25				C3H8O	loss_3158	frag_172	frag_139
64.0349	87.9				C2H8O2	loss_3159	frag_173	frag_139
71.98520000000002	123.45				C3H4O2	loss_3160	frag_176	frag_139
18.00970000000001	3344.35				H2O	loss_3161	frag_148	frag_140
36.01980000000003	5273.5				H4O2	loss_3162	frag_159	frag_140
37.02480000000003	2119.95				H5O2	loss_3163	frag_161	frag_140
17.007499999999993	2627.25				HO	loss_3164	frag_148	frag_141
18.013500000000022	794.6				H2O	loss_3165	frag_150	frag_141
35.017600000000016	4556.4				H3O2	loss_3166	frag_159	frag_141
36.02260000000001	1402.85				H4O2	loss_3167	frag_161	frag_141
37.020399999999995	402.1				H5O2	loss_3168	frag_162	frag_141
