mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
271.25069999999994	0.24797				C19H27O	loss_2132	frag_244	frag_131
4.030460000000005	0.83016				H4	loss_2133	frag_136	frag_132
15.994079999999997	0.03886				O	loss_2134	frag_143	frag_132
29.009230000000002	0.05422				HN2	loss_2135	frag_150	frag_132
32.01390000000001	0.17044				H2NO	loss_2136	frag_153	frag_132
48.02087	1.38532				CH4O2	loss_2137	frag_163	frag_132
51.031769999999995	0.0681				H5NO2	loss_2138	frag_166	frag_132
60.00833	0.05644				CH2NO2	loss_2139	frag_169	frag_132
64.03867000000002	0.08105				CH6NO2	loss_2140	frag_175	frag_132
65.99572999999998	0.03886				C3NO	loss_2141	frag_176	frag_132
77.01220999999998	2.29579				C4HN2	loss_2142	frag_181	frag_132
78.03314	0.13731				C5H4N	loss_2143	frag_182	frag_132
79.03933999999998	0.07402				H5N3O2	loss_2144	frag_183	frag_132
91.02737000000002	0.13361				C5H3N2	loss_2145	frag_186	frag_132
91.12414999999999	0.03886				C4H15N2	loss_2146	frag_187	frag_132
92.03692999999998	2.35797				C5H4N2	loss_2147	frag_188	frag_132
94.01740000000001	0.03886				C4H2N2O	loss_2148	frag_189	frag_132
107.02289000000002	0.40453				C5H3N2O	loss_2149	frag_191	frag_132
108.17365000000001	0.03886				C6H22N	loss_2150	frag_193	frag_132
110.09460000000001	0.07698				C7H12N	loss_2151	frag_205	frag_132
111.04104999999998	0.03868				C4H5N3O	loss_2152	frag_216	frag_132
112.06148999999999	0.05422				C5H8N2O	loss_2153	frag_222	frag_132
113.07101	0.03886				C5H9N2O	loss_2154	frag_227	frag_132
208.11063000000001	0.04645				C15H14N	loss_2155	frag_243	frag_132
268.13602	0.24797				C17H18NO2	loss_2156	frag_244	frag_132
268.1727	0.03849				C17H22N3	loss_2157	frag_245	frag_132
3.021960000000007	0.83016				H3	loss_2158	frag_136	frag_133
28.000730000000004	0.05422				N2	loss_2159	frag_150	frag_133
31.00540000000001	0.17044				HNO	loss_2160	frag_153	frag_133
47.012370000000004	1.38532				CH3O2	loss_2161	frag_163	frag_133
50.02327	0.0681				H4NO2	loss_2162	frag_166	frag_133
58.99983	0.05644				CHNO2	loss_2163	frag_169	frag_133
63.03017000000003	0.08105				CH5NO2	loss_2164	frag_175	frag_133
76.00370999999998	2.29579				C4N2	loss_2165	frag_181	frag_133
77.02464	0.13731				C5H3N	loss_2166	frag_182	frag_133
78.03083999999998	0.07402				H4N3O2	loss_2167	frag_183	frag_133
90.01887000000002	0.13361				C5H2N2	loss_2168	frag_186	frag_133
90.11564999999999	0.03886				C4H14N2	loss_2169	frag_187	frag_133
91.02842999999999	2.35797				C5H3N2	loss_2170	frag_188	frag_133
93.00890000000001	0.03886				C4HN2O	loss_2171	frag_189	frag_133
106.01439000000002	0.40453				C5H2N2O	loss_2172	frag_191	frag_133
107.16515000000001	0.03886				C6H21N	loss_2173	frag_193	frag_133
109.08610000000002	0.07698				C7H11N	loss_2174	frag_205	frag_133
110.03254999999999	0.03868				C4H4N3O	loss_2175	frag_216	frag_133
111.05299	0.05422				C5H7N2O	loss_2176	frag_222	frag_133
112.06251	0.03886				C5H8N2O	loss_2177	frag_227	frag_133
207.10213000000002	0.04645				C15H13N	loss_2178	frag_243	frag_133
267.12752	0.24797				C17H17NO2	loss_2179	frag_244	frag_133
267.16420000000005	0.03849				C17H21N3	loss_2180	frag_245	frag_133
3.0252000000000123	0.45616				H3	loss_2181	frag_137	frag_134
18.010010000000023	1.93327				H2O	loss_2182	frag_146	frag_134
60.02066000000002	1.35516				C2H4O2	loss_2183	frag_171	frag_134
61.028070000000014	4.08268				C2H5O2	loss_2184	frag_173	frag_134
74.99477999999999	2.43421				CHNO3	loss_2185	frag_181	frag_134
90.0195	2.49639				C2H4NO3	loss_2186	frag_188	frag_134
105.00546000000003	0.54295				C2H3NO4	loss_2187	frag_191	frag_134
108.03228000000001	0.37437				C5H4N2O	loss_2188	frag_203	frag_134
108.04723999999999	0.33865				C6H6NO	loss_2189	frag_204	frag_134
123.01953000000003	0.51057				C5H3N2O2	loss_2190	frag_240	frag_134
266.11859	0.38639				C14H18O5	loss_2191	frag_244	frag_134
43.99041	2.18439				CO2	loss_2192	frag_163	frag_136
88.00646999999998	3.15704				C5N2	loss_2193	frag_188	frag_136
56.99546000000001	1.50339				C2HO2	loss_2194	frag_171	frag_137
58.00287	4.23091				C2H2O2	loss_2195	frag_173	frag_137
86.99429999999998	2.64462				C2HNO3	loss_2196	frag_188	frag_137
101.98026000000002	0.69118				C2NO4	loss_2197	frag_191	frag_137
119.99433000000002	0.6588				C5N2O2	loss_2198	frag_240	frag_137
14.011070000000018	1.80262				CH2	loss_2199	frag_146	frag_138
23.998770000000007	0.15804				C2	loss_2200	frag_151	frag_138
56.021720000000016	1.22451				C3H4O	loss_2201	frag_171	frag_138
57.02913000000001	3.95203				C3H5O	loss_2202	frag_173	frag_138
70.99583999999999	2.30356				C2HNO2	loss_2203	frag_181	frag_138
72.01677000000001	0.14508				C3H4O2	loss_2204	frag_182	frag_138
75.02166	0.07143				C6H3	loss_2205	frag_184	frag_138
85.01100000000002	0.14138				C3H3NO2	loss_2206	frag_186	frag_138
86.02055999999999	2.36574				C3H4NO2	loss_2207	frag_188	frag_138
101.00652000000002	0.4123				C3H3NO3	loss_2208	frag_191	frag_138
104.03334000000001	0.24372				C6H4N2	loss_2209	frag_203	frag_138
104.04829999999998	0.208				C7H6N	loss_2210	frag_204	frag_138
104.07823000000002	0.08476				C5H12O2	loss_2211	frag_205	frag_138
104.12815999999998	0.08994				C5H16N2	loss_2212	frag_207	frag_138
105.05468000000002	0.06181				C7H7N	loss_2213	frag_217	frag_138
106.04512	0.06199				C3H8NO3	loss_2214	frag_222	frag_138
106.17027999999999	0.05422				C7H22	loss_2215	frag_224	frag_138
119.02059000000003	0.37992				C6H3N2O	loss_2216	frag_240	frag_138
170.07079	0.05441				C12H10O	loss_2217	frag_241	frag_138
202.09426000000002	0.05422				C13H14O2	loss_2218	frag_243	frag_138
262.11965	0.25575				C15H18O4	loss_2219	frag_244	frag_138
52.01517999999999	0.06421				H4O3	loss_2220	frag_169	frag_139
54.04494	1.22451				C4H6	loss_2221	frag_171	frag_139
55.05234999999999	3.95203				C4H7	loss_2222	frag_173	frag_139
56.04552000000001	0.08883				H8O3	loss_2223	frag_175	frag_139
69.01905999999997	2.30356				C3H3NO	loss_2224	frag_181	frag_139
70.03998999999999	0.14508				C4H6O	loss_2225	frag_182	frag_139
83.03422	0.14138				C4H5NO	loss_2226	frag_186	frag_139
84.04377999999997	2.36574				C4H6NO	loss_2227	frag_188	frag_139
99.02974	0.4123				C4H5NO2	loss_2228	frag_191	frag_139
101.99665999999996	0.07199				C6NO	loss_2229	frag_201	frag_139
102.10145	0.08476				C6H14O	loss_2230	frag_205	frag_139
104.06833999999998	0.06199				C4H10NO2	loss_2231	frag_222	frag_139
117.04381000000001	0.37992				C7H5N2	loss_2232	frag_240	frag_139
168.09400999999997	0.05441				C13H12	loss_2233	frag_241	frag_139
200.11748	0.05422				C14H16O	loss_2234	frag_243	frag_139
260.14286999999996	0.25575				C16H20O3	loss_2235	frag_244	frag_139
11.997330000000005	1.80262				C	loss_2236	frag_146	frag_140
54.00798	1.22451				C3H2O	loss_2237	frag_171	frag_140
55.01539	3.95203				C3H3O	loss_2238	frag_173	frag_140
70.00303	0.14508				C3H2O2	loss_2239	frag_182	frag_140
73.00791999999998	0.07143				C6H	loss_2240	frag_184	frag_140
82.99726000000001	0.14138				C3HNO2	loss_2241	frag_186	frag_140
84.00681999999998	2.36574				C3H2NO2	loss_2242	frag_188	frag_140
98.99278000000001	0.4123				C3HNO3	loss_2243	frag_191	frag_140
102.0196	0.24372				C6H2N2	loss_2244	frag_203	frag_140
102.03455999999997	0.208				C7H4N	loss_2245	frag_204	frag_140
102.06449	0.08476				C5H10O2	loss_2246	frag_205	frag_140
102.11441999999997	0.08994				C5H14N2	loss_2247	frag_207	frag_140
103.04094	0.06181				C7H5N	loss_2248	frag_217	frag_140
104.03137999999998	0.06199				C3H6NO3	loss_2249	frag_222	frag_140
104.15653999999998	0.05422				C7H20	loss_2250	frag_224	frag_140
117.00685000000001	0.37992				C6HN2O	loss_2251	frag_240	frag_140
168.05704999999998	0.05441				C12H8O	loss_2252	frag_241	frag_140
200.08052	0.05422				C13H12O2	loss_2253	frag_243	frag_140
260.10591	0.25575				C15H16O4	loss_2254	frag_244	frag_140
40.03246999999999	0.08364				C3H4	loss_2255	frag_166	frag_141
49.009029999999996	0.07199				C4H	loss_2256	frag_169	frag_141
53.01628999999997	0.06958				C2HN2	loss_2257	frag_174	frag_141
53.03937000000002	0.0966				C4H5	loss_2258	frag_175	frag_141
68.04003999999998	0.08957				C3H4N2	loss_2259	frag_183	frag_141
257.13671999999997	0.26352				C20H17	loss_2260	frag_244	frag_141
49.00957999999997	0.06958				C4H	loss_2261	frag_174	frag_142
64.03332999999998	0.08957				C5H4	loss_2262	frag_183	frag_142
16.01982000000001	0.17821				H2N	loss_2263	frag_153	frag_143
32.026790000000005	1.39309				CH4O	loss_2264	frag_163	frag_143
35.03769	0.07587				H5NO	loss_2265	frag_166	frag_143
44.014250000000004	0.06421				CH2NO	loss_2266	frag_169	frag_143
48.04459000000003	0.08883				CH6NO	loss_2267	frag_175	frag_143
63.045259999999985	0.08179				H5N3O	loss_2268	frag_183	frag_143
91.02881000000002	0.4123				C5H3N2	loss_2269	frag_191	frag_143
96.06741	0.06199				C5H8N2	loss_2270	frag_222	frag_143
252.14193999999998	0.25575				C17H18NO	loss_2271	frag_244	frag_143
13.006169999999997	0.12954				CH	loss_2272	frag_152	frag_144
15.019989999999979	0.213				CH3	loss_2273	frag_154	frag_144
16.02790999999999	0.16951				CH4	loss_2274	frag_155	frag_144
29.01124999999999	0.32829				HN2	loss_2275	frag_162	frag_144
31.006619999999998	0.45709				HNO	loss_2276	frag_164	frag_144
32.02519000000001	0.10678				CH4O	loss_2277	frag_165	frag_144
43.02634999999998	1.80743				CH3N2	loss_2278	frag_170	frag_144
57.021379999999965	0.06199				C2H3NO	loss_2279	frag_179	frag_144
63.03181999999998	0.07143				CH5NO2	loss_2280	frag_184	frag_144
77.0136	0.06662				C4HN2	loss_2281	frag_190	frag_144
90.06792000000002	1.29131				C4H10O2	loss_2282	frag_192	frag_144
91.03874000000002	41.5961				C3H7O3	loss_2283	frag_197	frag_144
91.17827	0.08827				C2H23N2O	loss_2284	frag_198	frag_144
91.98359999999997	0.07199				N2O4	loss_2285	frag_201	frag_144
92.01105999999999	0.06884				C5H2NO	loss_2286	frag_202	frag_144
92.0435	0.24372				CH6N3O2	loss_2287	frag_203	frag_144
92.05845999999997	0.208				C2H8N2O2	loss_2288	frag_204	frag_144
92.08839	0.08476				H14NO4	loss_2289	frag_205	frag_144
92.10588000000001	0.08161				C4H14NO	loss_2290	frag_206	frag_144
92.13831999999996	0.08994				H18N3O2	loss_2291	frag_207	frag_144
92.20319999999998	0.10493				C2H24N2O	loss_2292	frag_208	frag_144
92.25560000000002	0.1312				C2H24N2O	loss_2293	frag_209	frag_144
93.00734	0.06181				C4HN2O	loss_2294	frag_215	frag_144
93.06484	0.06181				C2H9N2O2	loss_2295	frag_217	frag_144
93.15229999999997	0.05422				C5H19N	loss_2296	frag_218	frag_144
94.18043999999998	0.05422				C2H24NO2	loss_2297	frag_224	frag_144
96.08098000000001	0.05441				C6H10N	loss_2298	frag_231	frag_144
107.03075000000001	0.37992				CH5N3O3	loss_2299	frag_240	frag_144
158.08094999999997	0.05441				C7H12NO3	loss_2300	frag_241	frag_144
190.10442	0.05422				C8H16NO4	loss_2301	frag_243	frag_144
250.12980999999996	0.25575				C10H20NO6	loss_2302	frag_244	frag_144
4.030849999999987	0.08568				H4	loss_2303	frag_149	frag_145
16.032849999999996	0.08698				CH4	loss_2304	frag_157	frag_145
17.003539999999987	0.10493				HO	loss_2305	frag_159	frag_145
60.023649999999975	0.09715				C2H4O2	loss_2306	frag_183	frag_145
43.01805999999999	5.70802				C2H3O	loss_2307	frag_173	frag_146
72.00948999999997	4.12173				C2H2NO2	loss_2308	frag_188	frag_146
86.00260000000003	0.49465				C6N	loss_2309	frag_191	frag_147
247.11572999999999	0.3381				C18H15O	loss_2310	frag_244	frag_147
39.99520000000001	1.22451				C2O	loss_2311	frag_171	frag_148
41.002610000000004	3.95203				C2HO	loss_2312	frag_173	frag_148
55.99025	0.14508				C2O2	loss_2313	frag_182	frag_148
69.99403999999998	2.36574				C2NO2	loss_2314	frag_188	frag_148
88.00682	0.24372				C5N2	loss_2315	frag_203	frag_148
88.02177999999998	0.208				C6H2N	loss_2316	frag_204	frag_148
88.05171000000001	0.08476				C4H8O2	loss_2317	frag_205	frag_148
88.10163999999997	0.08994				C4H12N2	loss_2318	frag_207	frag_148
89.02816000000001	0.06181				C6H3N	loss_2319	frag_217	frag_148
90.01859999999999	0.06199				C2H4NO3	loss_2320	frag_222	frag_148
90.14375999999999	0.05422				C6H18	loss_2321	frag_224	frag_148
154.04426999999998	0.05441				C11H6O	loss_2322	frag_241	frag_148
186.06774000000001	0.05422				C12H10O2	loss_2323	frag_243	frag_148
246.09312999999997	0.25575				C14H14O4	loss_2324	frag_244	frag_148
12.00200000000001	0.0953				C	loss_2325	frag_157	frag_149
55.99279999999999	0.10548				C2O2	loss_2326	frag_183	frag_149
48.00297999999998	2.31892				C4	loss_2327	frag_181	frag_150
50.03010999999998	0.09715				H4NO2	loss_2328	frag_183	frag_150
62.01814000000002	0.15674				C5H2	loss_2329	frag_186	frag_150
63.02769999999998	2.3811				C5H3	loss_2330	frag_188	frag_150
78.01366000000002	0.42766				C5H2O	loss_2331	frag_191	frag_150
32.02295000000001	1.33591				CH4O	loss_2332	frag_171	frag_151
33.03036	4.06344				CH5O	loss_2333	frag_173	frag_151
46.99706999999998	2.41497				HNO2	loss_2334	frag_181	frag_151
62.02178999999998	2.47715				CH4NO2	loss_2335	frag_188	frag_151
77.00775000000002	0.52371				CH3NO3	loss_2336	frag_191	frag_151
80.03457	0.35512				C4H4N2	loss_2337	frag_203	frag_151
80.04952999999998	0.3194				C5H6N	loss_2338	frag_204	frag_151
95.02182000000002	0.49132				C4H3N2O	loss_2339	frag_240	frag_151
238.12087999999997	0.36715				C13H18O4	loss_2340	frag_244	frag_151
2.0138199999999813	0.2959				H2	loss_2341	frag_154	frag_152
3.021739999999994	0.25242				H3	loss_2342	frag_155	frag_152
30.020179999999982	1.89034				H2N2	loss_2343	frag_170	frag_152
77.06175000000002	1.37422				C3H9O2	loss_2344	frag_192	frag_152
78.03257000000002	41.679				C2H6O3	loss_2345	frag_197	frag_152
79.03733	0.32662				H5N3O2	loss_2346	frag_203	frag_152
79.05228999999997	0.29091				CH7N2O2	loss_2347	frag_204	frag_152
79.24943000000002	0.21411				CH23N2O	loss_2348	frag_209	frag_152
94.02458000000001	0.46282				H4N3O3	loss_2349	frag_240	frag_152
237.12363999999997	0.33865				C9H19NO6	loss_2350	frag_244	frag_152
75.00899000000001	0.54388				C5HN	loss_2351	frag_191	frag_153
236.12211999999997	0.38732				C17H16O	loss_2352	frag_244	frag_153
28.00636	1.9738				N2	loss_2353	frag_170	frag_154
75.04793000000004	1.45768				C3H7O2	loss_2354	frag_192	frag_154
76.01875000000004	41.76246				C2H4O3	loss_2355	frag_197	frag_154
77.02351000000002	0.41008				H3N3O2	loss_2356	frag_203	frag_154
92.01076000000003	0.54628				H2N3O3	loss_2357	frag_240	frag_154
235.10981999999998	0.42211				C9H17NO6	loss_2358	frag_244	frag_154
74.04001000000002	1.41419				C3H6O2	loss_2359	frag_192	frag_155
75.01083000000003	41.71898				C2H3O3	loss_2360	frag_197	frag_155
76.01559	0.36659				H2N3O2	loss_2361	frag_203	frag_155
76.03054999999998	0.33088				CH4N2O2	loss_2362	frag_204	frag_155
91.00284000000002	0.50279				HN3O3	loss_2363	frag_240	frag_155
234.10189999999997	0.37862				C9H16NO6	loss_2364	frag_244	frag_155
16.031170000000003	0.08346				CH4	loss_2365	frag_166	frag_156
25.00773000000001	0.0718				C2H	loss_2366	frag_169	frag_156
29.014989999999983	0.0694				HN2	loss_2367	frag_174	frag_156
29.038070000000033	0.09641				C2H5	loss_2368	frag_175	frag_156
44.03873999999999	0.08938				CH4N2	loss_2369	frag_183	frag_156
233.13541999999998	0.26333				C18H17	loss_2370	frag_244	frag_156
43.99079999999998	0.10678				CO2	loss_2371	frag_183	frag_157
7.052600000000012	0.03868				H7	loss_2372	frag_161	frag_158
45.05811	0.06347				C2H7N	loss_2373	frag_184	frag_158
72.09421000000003	1.28336				C5H12	loss_2374	frag_192	frag_158
72.19373000000002	0.03868				H26NO2	loss_2375	frag_193	frag_158
73.06503000000004	41.58814				C4H9O	loss_2376	frag_197	frag_158
74.00988999999998	0.06403				CH2N2O2	loss_2377	frag_201	frag_158
74.06979000000001	0.23576				C2H8N3	loss_2378	frag_203	frag_158
74.08474999999999	0.20004				C3H10N2	loss_2379	frag_204	frag_158
74.11468000000002	0.0768				CH16NO2	loss_2380	frag_205	frag_158
74.16460999999998	0.08198				CH20N3	loss_2381	frag_207	frag_158
75.00864000000001	0.03849				C5HN	loss_2382	frag_214	frag_158
75.09113000000002	0.05385				C3H11N2	loss_2383	frag_217	frag_158
76.18170000000003	0.03849				C3H24O	loss_2384	frag_223	frag_158
76.20673	0.04626				C3H26N	loss_2385	frag_224	frag_158
77.10613999999998	0.0309				C3H13N2	loss_2386	frag_228	frag_158
78.02188000000001	0.03868				C4H2N2	loss_2387	frag_230	frag_158
79.12252999999998	0.0309				C3H15N2	loss_2388	frag_233	frag_158
86.07094999999998	0.0309				C3H8N3	loss_2389	frag_239	frag_158
89.05704000000003	0.37196				C2H7N3O	loss_2390	frag_240	frag_158
140.10724	0.04645				C8H14NO	loss_2391	frag_241	frag_158
172.11642	0.0309				C8H16N2O2	loss_2392	frag_242	frag_158
172.13071000000002	0.04626				C9H18NO2	loss_2393	frag_243	frag_158
232.15609999999998	0.24779				C11H22NO4	loss_2394	frag_244	frag_158
232.19278000000003	0.03831				C11H26N3O2	loss_2395	frag_245	frag_158
23.999290000000002	1.21674				C2	loss_2396	frag_171	frag_160
25.006699999999995	3.94426				C2H	loss_2397	frag_173	frag_160
39.994339999999994	0.13731				C2O	loss_2398	frag_182	frag_160
53.08534999999998	0.03886				CH11NO	loss_2399	frag_187	frag_160
53.998129999999975	2.35797				C2NO	loss_2400	frag_188	frag_160
70.13485	0.03886				C3H18O	loss_2401	frag_193	frag_160
72.0558	0.07698				C4H8O	loss_2402	frag_205	frag_160
73.00224999999998	0.03868				CHN2O2	loss_2403	frag_216	frag_160
74.02268999999998	0.05422				C2H4NO2	loss_2404	frag_222	frag_160
75.03220999999999	0.03886				C2H5NO2	loss_2405	frag_227	frag_160
138.04835999999997	0.04663				C11H6	loss_2406	frag_241	frag_160
170.07183	0.04645				C12H10O	loss_2407	frag_243	frag_160
230.09721999999996	0.24797				C14H14O3	loss_2408	frag_244	frag_160
230.1339	0.03849				C14H18N2O	loss_2409	frag_245	frag_160
38.00550999999999	0.07143				C2N	loss_2410	frag_184	frag_161
65.04161000000002	1.29131				C5H5	loss_2411	frag_192	frag_161
66.01243000000002	41.5961				C4H2O	loss_2412	frag_197	frag_161
67.01719	0.24372				C2HN3	loss_2413	frag_203	frag_161
67.03214999999997	0.208				C3H3N2	loss_2414	frag_204	frag_161
67.06208000000001	0.08476				CH9NO2	loss_2415	frag_205	frag_161
67.11200999999997	0.08994				CH13N3	loss_2416	frag_207	frag_161
68.03853000000001	0.06181				C3H4N2	loss_2417	frag_217	frag_161
69.15412999999998	0.05422				C3H19N	loss_2418	frag_224	frag_161
82.00444000000002	0.37992				C2N3O	loss_2419	frag_240	frag_161
133.05463999999998	0.05441				C8H7NO	loss_2420	frag_241	frag_161
165.07811	0.05422				C9H11NO2	loss_2421	frag_243	frag_161
225.10349999999997	0.25575				C11H15NO4	loss_2422	frag_244	frag_161
14.01509999999999	2.08909				CH2	loss_2423	frag_170	frag_162
78.01950000000002	0.66157				CH4NO3	loss_2424	frag_240	frag_162
58.042730000000006	1.35146				C3H6O	loss_2425	frag_192	frag_165
59.01355000000001	41.65624				C2H3O2	loss_2426	frag_197	frag_165
60.018309999999985	0.30386				H2N3O	loss_2427	frag_203	frag_165
60.03326999999996	0.26814				CH4N2O	loss_2428	frag_204	frag_165
60.230410000000006	0.19135				CH20N2	loss_2429	frag_209	frag_165
75.00556	0.44006				HN3O2	loss_2430	frag_240	frag_165
218.10461999999995	0.31589				C9H16NO5	loss_2431	frag_244	frag_165
13.00690000000003	0.11806				CH	loss_2432	frag_175	frag_166
28.007569999999987	0.11103				N2	loss_2433	frag_183	frag_166
217.10424999999998	0.28498				C17H13	loss_2434	frag_244	frag_166
52.05038999999999	0.0309				CH8O2	loss_2435	frag_216	frag_167
66.04630000000003	0.36437				C5H6	loss_2436	frag_240	frag_167
209.18204000000003	0.03072				C14H25O	loss_2437	frag_245	frag_167
18.010130000000004	2.30356				H2O	loss_2438	frag_181	frag_168
32.02529000000004	0.14138				CH4O	loss_2439	frag_186	frag_168
33.034850000000006	2.36574				CH5O	loss_2440	frag_188	frag_168
48.02081000000004	0.4123				CH4O2	loss_2441	frag_191	frag_168
53.059410000000014	0.06199				CH9O2	loss_2442	frag_222	frag_168
66.03488000000004	0.37992				C4H4N	loss_2443	frag_240	frag_168
4.030340000000024	0.10641				H4	loss_2444	frag_175	frag_169
208.12768999999997	0.27333				C16H16	loss_2445	frag_244	frag_169
1.007409999999993	5.12991				H	loss_2446	frag_173	frag_171
29.998839999999973	3.54362				NO	loss_2447	frag_188	frag_171
47.982849999999985	0.10493				C4	loss_2448	frag_208	frag_172
48.03525000000002	0.1312				C4	loss_2449	frag_209	frag_172
15.023750000000007	0.09697				CH3	loss_2450	frag_183	frag_174
204.09734999999995	0.29794				C16H12	loss_2451	frag_244	frag_175
41.02716000000004	0.4123				C2H3N	loss_2452	frag_191	frag_176
46.06576000000001	0.06199				C2H8N	loss_2453	frag_222	frag_176
202.14029	0.25575				C14H18O	loss_2454	frag_244	frag_176
26.15046000000001	0.03886				H12N	loss_2455	frag_189	frag_177
39.15595000000002	0.40453				CH13N	loss_2456	frag_191	frag_177
40.95884000000001	0.03868				C2HO	loss_2457	frag_194	frag_177
40.991210000000024	0.03868				C2HO	loss_2458	frag_195	frag_177
41.04849999999999	0.03886				C2HO	loss_2459	frag_196	frag_177
41.97568000000001	0.19042				CNO	loss_2460	frag_199	frag_177
42.048040000000015	0.20152				CNO	loss_2461	frag_200	frag_177
42.986699999999985	0.06033				CHNO	loss_2462	frag_210	frag_177
43.00668999999999	0.05404				CHNO	loss_2463	frag_211	frag_177
43.04415999999998	0.04626				CHNO	loss_2464	frag_212	frag_177
43.174109999999985	0.03868				H15N2	loss_2465	frag_216	frag_177
44.00684000000001	0.04645				N2O	loss_2466	frag_220	frag_177
44.049379999999985	0.05422				N2O	loss_2467	frag_221	frag_177
44.19454999999999	0.05422				CH18N	loss_2468	frag_222	frag_177
45.20407	0.03886				CH19N	loss_2469	frag_227	frag_177
47.99297999999999	0.03886				C4	loss_2470	frag_235	frag_177
200.26907999999997	0.24797				C13H28O	loss_2471	frag_244	frag_177
1.0108099999999922	0.06199				H	loss_2472	frag_179	frag_178
35.167700000000025	0.08827				H21N	loss_2473	frag_198	frag_178
36.00049000000001	0.06884				C3	loss_2474	frag_202	frag_178
36.047889999999995	0.208				H6NO	loss_2475	frag_204	frag_178
36.09531000000004	0.08161				C2H12	loss_2476	frag_206	frag_178
36.19263000000001	0.10493				H22N	loss_2477	frag_208	frag_178
36.24503000000004	0.1312				H22N	loss_2478	frag_209	frag_178
37.05427000000003	0.06181				H7NO	loss_2479	frag_217	frag_178
38.16987	0.05422				H22O	loss_2480	frag_224	frag_178
102.07038	0.05441				C5H10O2	loss_2481	frag_241	frag_178
134.09385000000003	0.05422				C6H14O3	loss_2482	frag_243	frag_178
194.11924	0.25575				C8H18O5	loss_2483	frag_244	frag_178
34.15689000000003	0.10363				H20N	loss_2484	frag_198	frag_179
35.03708	0.22336				H5NO	loss_2485	frag_204	frag_179
35.08450000000005	0.09697				C2H11	loss_2486	frag_206	frag_179
35.181820000000016	0.12029				H21N	loss_2487	frag_208	frag_179
35.23422000000005	0.14656				H21N	loss_2488	frag_209	frag_179
193.10843	0.27111				C8H17O5	loss_2489	frag_244	frag_179
34.00527999999997	0.08216				H2O2	loss_2490	frag_207	frag_180
35.11926	0.03868				CH7O	loss_2491	frag_219	frag_180
36.11248999999998	0.03886				CH8O	loss_2492	frag_225	frag_180
192.03345000000002	0.03849				C10H8O4	loss_2493	frag_245	frag_180
15.024720000000002	4.62267				CH3	loss_2494	frag_188	frag_181
14.00378999999998	2.46419				N	loss_2495	frag_188	frag_182
190.10287999999997	0.3542				C12H14O2	loss_2496	frag_244	frag_182
29.011680000000013	0.26852				HN2	loss_2497	frag_203	frag_184
29.026639999999986	0.2328				CH3N	loss_2498	frag_204	frag_184
43.99893000000003	0.40472				N2O	loss_2499	frag_240	frag_184
187.09798999999998	0.28054				C9H15O4	loss_2500	frag_244	frag_184
23.074310000000025	0.03886				H9N	loss_2501	frag_231	frag_185
23.240049999999997	0.03109				H23	loss_2502	frag_232	frag_185
85.07427999999999	0.03886				CH11NO3	loss_2503	frag_241	frag_185
117.08346	0.02332				CH13N2O4	loss_2504	frag_242	frag_185
117.09775000000002	0.03868				C2H15NO4	loss_2505	frag_243	frag_185
177.12313999999998	0.2402				C4H19NO6	loss_2506	frag_244	frag_185
177.15982000000002	0.03072				C4H23N3O4	loss_2507	frag_245	frag_185
1.009559999999965	2.46049				H	loss_2508	frag_188	frag_186
15.995519999999999	0.50705				O	loss_2509	frag_191	frag_186
13.005490000000009	0.4123				CH	loss_2510	frag_191	frag_189
18.044089999999983	0.06199				CH6	loss_2511	frag_222	frag_189
159.31023999999996	0.25556				C11H27	loss_2512	frag_244	frag_194
159.27786999999995	0.25556				C11H27	loss_2513	frag_244	frag_195
159.22057999999998	0.25575				C11H27	loss_2514	frag_244	frag_196
1.0249299999999835	0.14656				H	loss_2515	frag_208	frag_198
1.0773300000000177	0.17284				H	loss_2516	frag_209	frag_198
158.11874999999998	0.27795				C5H18O5	loss_2517	frag_244	frag_202
158.04141999999996	0.29387				C10H6O2	loss_2518	frag_244	frag_205
158.02392999999995	0.29072				C6H6O5	loss_2519	frag_244	frag_206
157.18243999999999	0.28258				C7H25O3	loss_2520	frag_244	frag_213
65.09859999999998	0.05422				C3H13O	loss_2521	frag_241	frag_214
97.12207000000001	0.05404				C4H17O2	loss_2522	frag_243	frag_214
157.14745999999997	0.25556				C6H21O4	loss_2523	frag_244	frag_214
156.97751	0.26333				C5HO6	loss_2524	frag_244	frag_218
0.9932299999999827	0.04645				H	loss_2525	frag_225	frag_219
95.17749000000003	0.04645				C6H23	loss_2526	frag_243	frag_226
155.20288	0.24797				C8H27O2	loss_2527	frag_244	frag_226
155.23956000000004	0.03849				C8H31N2	loss_2528	frag_245	frag_226
155.08664000000005	0.03849				C8H13NO2	loss_2529	frag_245	frag_228
154.29989999999998	0.24797				C8H28NO	loss_2530	frag_244	frag_229
154.04882999999995	0.26352				C4H10O6	loss_2531	frag_244	frag_231
153.07025000000004	0.03849				C8H11NO2	loss_2532	frag_245	frag_233
152.27609999999999	0.25575				C9H28O	loss_2533	frag_244	frag_235
151.90476	0.03849				C5N2O4	loss_2534	frag_245	frag_236
150.30404999999996	0.24797				C9H28N	loss_2535	frag_244	frag_238
146.12183000000005	0.03849				C8H18O2	loss_2536	frag_245	frag_239
